tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-02-12,izmir-bergama,2021,2,12,6.0,0.0,41.97083333333334,1.7,88.0,142.9,0.0,559.0,68.87083333333334,49.4,90.8,137.49583333333334,54.4,255.9,3.9875000000000003,1.1,5.9,1.2458333333333333,1.0,6.9,-0.3291666666666665,-5.4,3.0999999999999996,0.22025467467179063,-0.9698720152847468,0.9958843986159703,0.5162883954770618,-4.713207455460892,4.082529553860186,-0.4176338441038452,-5.71972756438132,2.095642692566242,0,1,43,6,4,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2021-02-13,izmir-bergama,2021,2,13,4.0,0.0,60.99583333333334,10.1,100.0,146.63333333333333,0.0,581.3,63.29583333333333,50.9,77.7,56.24583333333334,49.0,67.5,4.541666666666667,3.1,5.9,1.1041666666666667,1.0,3.5,1.9291666666666665,-2.9000000000000004,4.3,0.8289870634758927,0.754709580222772,0.9238795325112867,3.7639736677888513,2.4294497177101038,5.053040104497098,2.519337428506509,1.2628553268047964,3.2472402416509176,0,1,44,6,5,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,0.40673664307580004,-0.913545457642601,1.0,6.123233995736766e-17
2021-02-14,izmir-bergama,2021,2,14,25.0,0.0,99.59166666666665,95.2,100.0,24.045833333333334,0.0,101.6,82.90833333333333,77.8,88.2,55.32083333333333,46.9,62.4,5.904166666666666,4.9,7.0,1.0,1.0,1.0,4.604166666666667,3.5,5.3,0.8203149640899786,0.7301622766207523,0.8862035792312147,4.820838688093115,4.2905901910471345,5.53944057881869,3.3818767825844147,2.270150572087323,4.782916415765595,0,1,45,6,6,0.8660254037844386,0.5000000000000001,0.699458327051647,0.7146733860429609,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2021-02-15,izmir-bergama,2021,2,15,16.0,0.0,93.325,62.6,99.9,93.52916666666665,0.0,371.8,70.99583333333334,62.5,78.5,45.05416666666667,38.8,54.0,6.9125000000000005,5.6,7.6,1.0,1.0,1.0,4.341666666666667,1.3000000000000003,5.6,0.7062893540416364,0.6266038113644604,0.8090169943749475,4.872637386292412,4.389237458735208,5.454813017514016,4.882995150498993,3.2915974128378496,5.922968533479203,0,1,46,7,0,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.7025274741691571,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2021-02-16,izmir-bergama,2021,2,16,28.0,0.0,78.23333333333333,47.9,96.6,122.12916666666666,0.0,494.8,65.72916666666667,56.8,71.2,35.0375,23.4,47.6,6.425,5.0,7.8,1.0,1.0,1.0,4.158333333333333,0.2999999999999998,5.9,0.5701260128391059,0.39714789063478056,0.7384553406258837,3.632770052362954,2.9088577214780225,4.799959714068244,5.2457361193257,4.060417634459031,6.974935155198256,0,1,47,7,1,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2021-02-17,izmir-bergama,2021,2,17,14.0,0.0,57.0,0.0,100.0,143.85,0.0,558.4,65.73333333333333,53.4,82.2,40.3375,17.7,77.0,3.5041666666666664,1.4,5.6,1.0,1.0,1.0,2.2624999999999997,-1.7999999999999998,5.699999999999999,0.6229965249236515,0.30403306092549026,0.9743700647852352,2.046056734411222,0.8542032294617746,3.1081657670211635,2.7256972876694845,0.42740700325334335,4.878797342273061,0,1,48,7,2,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2021-02-18,izmir-bergama,2021,2,18,5.0,2.0,62.4125,0.9,100.0,51.89166666666667,0.0,190.1,77.34166666666667,67.3,91.3,41.391666666666666,20.4,64.8,1.3791666666666667,0.8,1.9,3.3208333333333333,1.0,20.2,0.4458333333333333,-1.9000000000000004,2.0000000000000004,0.6417956017287402,0.3485720473218152,0.9048270524660195,0.8959378337202915,0.4182864567861782,1.616449636369108,0.9962009442324934,0.5109351498780874,1.344729645575161,0,1,49,7,3,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2021-02-19,izmir-bergama,2021,2,19,6.0,0.0,16.375,0.0,92.3,171.1291666666667,0.0,627.9,78.675,55.6,91.8,55.84583333333333,22.6,68.7,2.6416666666666666,1.6,3.9,1.0,1.0,1.0,0.22083333333333333,-6.300000000000001,2.9,0.8108556041519677,0.3842953226598037,0.9316912275855489,2.2124663705443717,0.614872516255686,3.5346003694429347,1.366182564053724,0.6901773378986589,1.8848012946945099,0,1,50,7,4,0.8660254037844386,0.5000000000000001,0.7583058084785624,0.6518989958787126,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2021-02-20,izmir-bergama,2021,2,20,5.0,0.0,67.04166666666667,11.6,98.7,126.8,0.0,507.2,73.52499999999999,54.3,91.4,59.083333333333336,33.4,78.5,2.2333333333333334,1.7,2.7,9.112499999999999,1.0,54.8,0.65,-3.5,2.7,0.8419332036246434,0.5504807400849955,0.9799247046208296,1.899993958841988,1.100961480169991,2.64579670247624,1.0924002070137615,0.538293422926433,1.669695726526813,0,1,51,7,5,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2021-02-21,izmir-bergama,2021,2,21,6.0,2.0,29.27916666666667,0.0,99.0,184.67083333333335,0.0,678.7,63.74583333333334,40.4,78.8,58.9375,49.2,70.8,4.1625000000000005,2.9,5.4,1.0,1.0,1.0,0.9291666666666667,-6.299999999999999,3.5,0.8525262659935334,0.7569950556517565,0.944376370237481,3.5248692054588147,2.613641433360568,4.568129977221005,2.1750719773768847,1.1795362649198207,3.385469432832668,0,1,52,7,6,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,-0.9510565162951535,-0.30901699437494756,1.0,6.123233995736766e-17
2021-02-22,izmir-bergama,2021,2,22,4.0,2.0,12.145833333333334,0.0,44.2,180.1916666666667,0.0,663.5,70.64583333333333,45.7,84.3,63.083333333333336,48.0,89.8,2.720833333333333,1.7,3.6,1.0,1.0,1.0,0.2333333333333334,-6.199999999999999,3.0999999999999996,0.87390546455893,0.7431448254773941,0.9999939076577904,2.3722479855805916,1.618033988749895,3.2520070543078825,1.2378634299953841,0.005934107405880835,1.873565697804803,0,1,53,8,0,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,-0.9945218953682733,-0.10452846326765423,1.0,6.123233995736766e-17
2021-02-23,izmir-bergama,2021,2,23,4.0,1.0,0.125,0.0,0.7,182.51250000000002,0.0,664.1,60.15416666666667,38.7,74.8,60.18333333333334,40.9,77.5,2.4583333333333335,2.1,3.0,1.0,1.0,1.0,-0.08750000000000024,-5.100000000000001,2.2,0.8478759280007212,0.6547408137173397,0.9762960071199334,2.0997299514709633,1.4404297901781475,2.7904321812349275,1.1710919056591453,0.4761671506638264,1.673877342611584,0,1,54,8,1,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059165,-0.9945218953682734,0.10452846326765299,1.0,6.123233995736766e-17
2021-02-24,izmir-bergama,2021,2,24,3.0,0.0,15.879166666666668,0.0,90.9,185.42083333333332,0.0,670.8,66.3875,59.6,79.6,63.00833333333333,46.6,83.6,4.325,2.4,6.9,1.0,1.0,1.0,0.15833333333333316,-5.399999999999999,4.1,0.8784911107512022,0.7265746709709759,0.9937679191605964,3.7562463336375322,1.7437792103303422,5.645233050232662,2.046400903887246,0.3901412627221391,3.967536239098622,0,1,55,8,2,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283684,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2021-02-25,izmir-bergama,2021,2,25,11.0,0.0,46.47083333333333,0.0,99.1,160.26250000000002,0.0,642.8,72.27499999999999,55.6,81.3,51.479166666666664,45.3,62.9,6.429166666666667,4.9,7.5,1.0,1.0,1.0,1.0624999999999998,-5.599999999999998,3.8000000000000003,0.7799143347499773,0.7107994738729925,0.8902128046111264,4.999066025526276,3.913313999231735,5.608340669050096,4.010946371034538,2.869932915571149,5.172146578017523,0,1,56,8,3,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-02-26,izmir-bergama,2021,2,26,6.0,0.0,5.641666666666667,0.0,28.6,188.25,0.0,686.1,70.80833333333334,45.4,86.1,59.30416666666667,53.3,65.3,3.7291666666666665,2.5,5.0,1.0,1.0,1.0,0.11250000000000004,-5.300000000000001,3.0000000000000004,0.8587320492147384,0.801775644243754,0.9085081775267217,3.204285855474476,2.0677014356864047,4.364610386349048,1.899017390165474,1.0486302061154427,2.498602469773085,0,1,57,8,4,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2021-02-27,izmir-bergama,2021,2,27,3.0,0.0,0.0625,0.0,0.5,194.5625,0.0,697.1,69.04166666666667,43.5,85.6,63.25416666666666,32.3,118.7,1.7958333333333334,1.1,2.3,1.0,1.0,1.0,-0.8416666666666665,-6.0,1.8000000000000003,0.791801392420067,0.5343523493898262,0.9999939076577904,1.4060564436820993,0.80500735286059,1.844083981760634,0.8260049150805124,-0.6963697589957238,1.6905236664437124,0,1,58,8,5,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2021-02-28,izmir-bergama,2021,2,28,7.0,0.0,26.733333333333334,0.0,98.3,172.45833333333334,0.0,664.8,67.66250000000001,50.6,90.2,57.30416666666667,42.9,78.5,5.179166666666666,1.6,8.0,1.0,1.0,1.0,0.2333333333333332,-6.000000000000002,3.4,0.8251374732018885,0.6807208689589178,0.9799247046208296,4.163721988685464,1.5410601068762533,6.414205153950032,2.959140309818254,0.4186726622761146,4.971631089293717,0,1,59,8,6,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2021-03-01,izmir-bergama,2021,3,1,5.0,0.0,1.7208333333333334,0.0,39.6,199.8166666666667,0.0,712.4,58.93333333333334,34.0,78.8,49.14166666666667,31.4,71.6,4.0125,2.9,5.1,1.0,1.0,1.0,0.3833333333333333,-6.200000000000001,3.3000000000000003,0.7438773429479121,0.5210096318405762,0.9488760116444965,2.9550557230779226,2.1261804034317313,4.02363112475515,2.6243821557558715,1.0416418219254382,3.926333667466506,0,1,60,9,0,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,0.20791169081775931,0.9781476007338057,1.0,6.123233995736766e-17
2021-03-02,izmir-bergama,2021,3,2,9.0,0.0,48.02916666666667,17.3,79.0,155.58333333333334,0.0,596.3,72.28333333333333,56.1,83.7,43.833333333333336,30.8,53.8,5.3999999999999995,4.3,7.6,1.0,1.0,1.0,1.8583333333333336,-2.799999999999999,3.8,0.6862102167190082,0.5120428648705716,0.8069603121438019,3.614630262590547,2.8380071722320275,4.8444223220900415,3.9421262831055848,2.545656668836644,5.983088178775164,0,1,61,9,1,1.0,6.123233995736766e-17,0.8674563547295969,0.49751328890718066,0.40673664307580015,0.9135454576426009,1.0,6.123233995736766e-17
2021-03-03,izmir-bergama,2021,3,3,6.0,0.0,25.8625,0.0,92.5,202.6833333333333,0.0,715.5,66.80416666666666,46.2,81.0,48.5375,39.4,62.6,5.1125,3.7,6.8,1.0,1.0,1.0,0.4875000000000001,-5.800000000000001,3.6000000000000005,0.7424661932704318,0.6347305132022676,0.8878153851364013,3.7437424620286652,3.0239261306528404,4.4432601071327165,3.417073616240191,1.776826940539799,5.254588299781987,0,1,62,9,2,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,0.5877852522924731,0.8090169943749475,1.0,6.123233995736766e-17
2021-03-04,izmir-bergama,2021,3,4,3.0,0.0,6.5249999999999995,0.0,42.5,209.51250000000002,0.0,738.5,64.02916666666667,33.8,87.0,95.07916666666667,22.2,336.1,2.7416666666666667,0.8,4.3,1.0,1.0,1.0,-0.08333333333333326,-6.299999999999999,3.5,0.640748392674731,-0.7996846584870907,0.9829353491495543,2.1732002504257113,-0.9596215901845088,3.68530075741437,1.1312508775391017,-0.6938545353400709,2.5523100102142404,0,1,63,9,3,1.0,6.123233995736766e-17,0.8840675099433636,0.4673592171580022,0.7431448254773941,0.6691306063588582,1.0,6.123233995736766e-17
2021-03-05,izmir-bergama,2021,3,5,8.0,0.0,4.641666666666667,0.0,45.4,209.15416666666667,0.0,734.8,54.975,34.3,77.3,133.0375,7.5,289.0,2.0416666666666665,0.2,4.2,1.0,1.0,1.0,-0.8291666666666666,-6.300000000000001,1.8000000000000003,-0.226566943836082,-0.9622179935292854,0.5606389945632417,-0.7316299938890675,-3.121208267005055,1.1773418885828077,-0.022164303581809246,-3.0866412996298322,1.7389267027072384,0,1,64,9,4,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-03-06,izmir-bergama,2021,3,6,2.0,1.0,77.95,23.0,100.0,65.11666666666666,0.0,243.9,85.45,71.0,93.4,212.84583333333333,4.2,338.8,1.3625,0.1,5.1,5.870833333333334,1.0,52.9,-0.6708333333333333,-3.0000000000000018,2.5999999999999996,-0.5496112813822538,-0.998440764181981,0.7095707365365209,-0.5735425091278487,-2.995322292545943,3.6188107563362566,0.19858069274110748,-0.9740182864139535,3.5936344708143326,0,1,65,9,5,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2021-03-07,izmir-bergama,2021,3,7,16.0,1.0,45.54583333333333,0.5,92.9,199.0041666666667,0.0,698.8,72.09166666666667,53.7,89.4,52.75833333333333,42.8,62.4,4.583333333333333,2.5,6.4,1.0,1.0,1.0,0.33333333333333326,-6.5,3.4,0.7926273392507371,0.6794413042615165,0.8862035792312147,3.638166494623992,1.9538011810470468,4.924157152300129,2.7539502306475008,1.5596989917734656,4.088114032099826,0,1,66,9,6,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,0.9945218953682733,0.10452846326765346,1.0,6.123233995736766e-17
2021-03-08,izmir-bergama,2021,3,8,11.0,0.0,16.099999999999998,0.0,49.9,214.11666666666667,0.0,750.8,69.92916666666666,44.7,89.8,121.72083333333335,42.8,329.7,1.4583333333333333,0.4,2.2,1.0,1.0,1.0,-1.0041666666666664,-7.299999999999999,2.3000000000000003,0.4202477875789039,-0.9999025240093042,0.9998157121216442,0.923173515008164,-0.9777832367586059,2.154290183367885,0.4149265112968552,-0.9927573419294455,1.3331744805845642,0,1,67,10,0,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,0.9945218953682734,-0.10452846326765333,1.0,6.123233995736766e-17
2021-03-09,izmir-bergama,2021,3,9,7.0,0.0,30.058333333333334,0.0,50.0,203.5,0.0,730.3,60.50416666666666,34.7,77.0,42.1625,10.1,59.1,2.5875,1.3,3.9,1.0,1.0,1.0,-0.5041666666666665,-5.099999999999998,1.6,0.6582395691888178,0.1753667260919871,0.8580649057236446,1.7954871900040674,0.24551341652878195,3.346453132322214,1.7994024532925021,0.8965054068563708,2.501653563119716,0,1,68,10,1,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,0.9510565162951536,-0.30901699437494734,1.0,6.123233995736766e-17
2021-03-10,izmir-bergama,2021,3,10,10.0,0.0,47.89166666666667,17.9,79.8,160.48333333333332,0.0,581.6,68.08333333333333,42.0,83.3,121.86666666666667,37.0,270.4,1.7291666666666667,0.3,2.5,2.9625,1.0,30.0,-0.5416666666666665,-5.400000000000002,1.7000000000000002,0.16112826984732165,-0.9999756307053947,0.9809551553491915,0.49919229863288145,-1.9998903387310243,2.0286283997324546,0.716646182444394,-0.983014274193227,1.9262831069394728,0,1,69,10,2,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2021-03-11,izmir-bergama,2021,3,11,10.0,0.0,79.375,19.5,100.0,97.19166666666666,0.0,386.7,78.35416666666667,63.4,93.9,114.84166666666665,35.4,313.8,4.2625,0.7,7.6,3.8375,1.0,30.8,1.1875,-3.799999999999999,4.2,0.2464164120950253,-0.9990482215818578,0.9707164815781907,2.4927586918743,-1.5650361611740893,4.884653426419665,2.716706451812485,-0.14416420660157625,5.956070275676383,0,1,70,10,3,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
2021-03-12,izmir-bergama,2021,3,12,15.0,0.0,17.545833333333334,0.0,50.9,220.53333333333333,0.0,760.9,63.291666666666664,44.4,81.1,123.32916666666667,39.8,327.7,2.6958333333333333,0.4,5.8,1.0,1.0,1.0,-0.20416666666666658,-7.4,4.6,0.4269859955696195,-0.965472630879225,0.997915618272179,1.7403405555436509,-1.6413034724946824,4.1372068349598745,1.2707173585599214,-0.5198058413559594,4.323760798160601,0,1,71,10,4,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2021-03-13,izmir-bergama,2021,3,13,5.0,0.0,35.391666666666666,7.1,54.5,211.4416666666667,0.0,736.5,63.90416666666667,38.6,78.8,134.15833333333333,14.6,267.7,1.6583333333333332,0.2,3.8,1.0,1.0,1.0,-1.1833333333333331,-7.0,1.7,-0.11027950868097679,-0.999194395114446,0.7637960286346421,-0.35299802863981955,-2.9531546535364903,1.2220736458154275,0.04854020465619611,-2.4092410149281385,1.5231476990296153,0,1,72,10,5,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,0.40673664307580004,-0.913545457642601,1.0,6.123233995736766e-17
2021-03-14,izmir-bergama,2021,3,14,5.0,0.0,60.30833333333333,17.9,99.1,192.1208333333333,0.0,685.3,70.22916666666667,46.9,85.0,152.09583333333333,0.4,336.0,1.3708333333333333,0.4,2.6,6.8999999999999995,1.0,37.9,-1.45,-6.199999999999999,0.8999999999999995,-0.2580979991560167,-0.9970527522269202,0.7615383075367367,-0.4072121400993762,-1.6793014733074751,0.8376921382904104,-0.189775778638565,-2.0900278376047647,1.5317111960513077,0,1,73,10,6,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2021-03-15,izmir-bergama,2021,3,15,7.0,0.0,64.89166666666667,37.1,99.5,161.94166666666666,0.0,558.8,79.63333333333334,51.5,93.6,163.1875,79.2,217.5,3.35,0.2,6.5,7.666666666666667,1.0,94.6,-1.1375,-4.099999999999998,0.1999999999999993,0.13521902235978356,-0.6087614290087207,0.9988061373414341,-1.248250718901187,-3.9208519203443335,0.7954703553065637,-2.79250581425495,-5.760323265002897,0.11191683138428445,0,1,74,11,0,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2021-03-16,izmir-bergama,2021,3,16,16.0,1.0,63.112500000000004,10.1,100.0,132.3875,0.0,475.4,80.54583333333333,53.4,94.8,228.35833333333335,210.7,255.0,3.983333333333333,1.8,6.2,15.012500000000001,1.0,93.0,0.3375000000000001,-4.699999999999999,2.8,-0.730674879616982,-0.9659258262890683,-0.5105429179116052,-2.9133164240206213,-4.971766156763845,-1.5331781116433736,-2.6158570206048446,-4.034800147048278,-0.46587428118453716,0,1,75,11,1,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2021-03-17,izmir-bergama,2021,3,17,7.0,0.0,47.05833333333334,0.8,91.3,168.275,0.0,658.5,66.52499999999999,43.8,91.3,235.8708333333333,207.1,259.1,3.4458333333333333,1.8,6.6,1.1958333333333333,1.0,5.7,-0.45,-5.300000000000001,2.0,-0.8013123765048582,-0.9819587126964436,-0.4555449072335153,-2.9261100348418285,-6.4809275037965275,-0.9110898144670306,-1.5953492351163057,-2.5826069176129662,-0.9270685348380979,0,1,76,11,2,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2021-03-18,izmir-bergama,2021,3,18,5.0,1.0,40.37916666666667,8.8,97.8,192.83333333333334,0.0,681.3,70.38333333333334,41.9,91.9,236.03333333333333,202.5,267.6,2.6958333333333333,0.8,5.3,1.0,1.0,1.0,-0.7958333333333334,-5.900000000000002,1.9,-0.797622127704138,-0.9991228300988584,-0.3826834323650892,-2.1888198956276606,-5.153560578107686,-0.7992982640790868,-1.403250842520782,-2.7518232128216544,-0.0335005229833599,0,1,77,11,3,1.0,6.123233995736766e-17,0.9700639218515071,0.2428497220959356,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2021-03-19,izmir-bergama,2021,3,19,7.0,1.0,89.80416666666667,49.3,100.0,83.79583333333333,0.0,285.7,86.79583333333333,73.7,96.0,154.05416666666667,5.1,344.1,1.7291666666666667,0.2,3.6,1.2458333333333333,1.0,4.7,-0.03333333333333316,-2.8999999999999986,2.1999999999999997,-0.20385794713772834,-0.978867388761685,0.6984152854310057,0.09435016179628923,-2.530026529248495,2.085412220433644,0.6617168694155157,-1.7913586355888689,2.934460064622795,0,1,78,11,4,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2021-03-20,izmir-bergama,2021,3,20,5.0,2.0,99.24583333333334,93.9,100.0,49.9625,0.0,179.1,91.91250000000001,89.2,95.3,49.30833333333333,4.5,352.2,2.6833333333333336,0.5,3.6,3.283333333333333,1.0,25.3,0.3833333333333333,-1.799999999999999,2.0,0.5492588022109898,-0.13571557243430504,0.8280603346224944,1.6157178621779895,-0.06785778621715252,2.8982111711787306,2.083661230603303,0.49537392023572174,3.0596136947527106,0,1,79,11,5,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
